real_time,real_voltage,simu_time,simu_voltage
35800,2.882375,35800,3.0138793885508526
35810,2.879466,35810,3.013035467618976
35820,2.876532,35820,3.012191546687099
35830,2.873583,35830,3.011351778777053
35840,2.87056,35840,3.010512010867007
35850,2.867514,35850,3.0096722429569613
35860,2.864431,35860,3.008832475046915
35870,2.8613,35870,3.007992707136869
35880,2.858162,35880,3.007152939226823
35890,2.854954,35890,3.006318098833682
35900,2.85169,35900,3.005483258440541
35910,2.848388,35910,3.0046484180474
35920,2.845018,35920,3.0038135776542583
35930,2.841621,35930,3.002978737261117
35940,2.838159,35940,3.002143896867976
35950,2.83464,35950,3.0013135773635065
35960,2.831067,35960,3.000483257859037
35970,2.827435,35970,2.999652938354567
35980,2.823735,35980,2.9988226188500975
35990,2.819991,35990,2.997992299345628
36000,2.816176,36000,2.997161979841158
36010,2.812285,36010,2.9963362022029143
36020,2.808342,36020,2.995510424564671
36030,2.804334,36030,2.9946846469264274
36040,2.800248,36040,2.9938588692881836
36050,2.796077,36050,2.9930330916499397
36060,2.791847,36060,2.9922073140116963
36070,2.787515,36070,2.9913854965022075
36080,2.783105,36080,2.9905636789927184
36090,2.778601,36090,2.989741861483229
36100,2.77401,36100,2.9889200439737404
36110,2.769321,36110,2.9880982264642517
36120,2.764589,36120,2.9872764089547625
36130,2.759673,36130,2.986457863684926
36140,2.754686,36140,2.9856393184150893
36150,2.749586,36150,2.9848207731452527
36160,2.744367,36160,2.9840022278754166
36170,2.739006,36170,2.98318368260558
36180,2.733518,36180,2.9823651373357434
36190,2.727849,36190,2.981548814772364
36200,2.722068,36200,2.9807324922089844
36210,2.71612,36210,2.979916169645605
36220,2.709969,36220,2.9790998470822254
36230,2.703579,36230,2.978283524518846
36240,2.696952,36240,2.9774672019554664
36250,2.690068,36250,2.9766516976838884
36260,2.682882,36260,2.9758361934123103
36270,2.675383,36270,2.9750206891407323
36280,2.66744,36280,2.974205184869154
36290,2.659116,36290,2.973389680597576
36300,2.650314,36300,2.972574176325998
36310,2.640998,36310,2.97175813218202
36320,2.631148,36320,2.970942088038042
36330,2.620721,36330,2.970126043894064
36340,2.609762,36340,2.969309999750086
36350,2.598208,36350,2.968493955606108
36360,2.586035,36360,2.96767791146213
36370,2.57312,36370,2.966859590083395
36380,2.559292,36380,2.9660412687046604
36390,2.544342,36390,2.9652229473259255
36400,2.527901,36400,2.9644046259471906
36410,2.509573,36410,2.963586304568456
36420,2.499999,36420,2.962767983189721
