real_time,real_voltage,simu_time,simu_voltage
7760,3.257883,7760,3.2358267386677433
7770,3.257819,7770,3.235814817696546
7780,3.257764,7780,3.2358028967253487
7790,3.257715,7790,3.2357909757541514
7800,3.257675,7800,3.2357784907755187
7810,3.257668,7810,3.2357659103494743
7820,3.257599,7820,3.2357533299234293
7830,3.25755,7830,3.235740749497385
7840,3.257512,7840,3.2357281690713404
7850,3.25748,7850,3.2357155886452955
7860,3.257442,7860,3.2357024645417196
7870,3.257386,7870,3.2356892532837307
7880,3.257359,7880,3.2356760420257413
7890,3.257293,7890,3.235662830767752
7900,3.257278,7900,3.2356496195097626
7910,3.257202,7910,3.2356364082517732
7920,3.257189,7920,3.235622581923202
7930,3.257149,7930,3.235608662402118
7940,3.257089,7940,3.235594742881034
7950,3.257072,7950,3.23558082335995
7960,3.257009,7960,3.235566903838866
7970,3.256998,7970,3.235552984317782
7980,3.256958,7980,3.235538420000004
7990,3.256901,7990,3.2355237635684126
8000,3.256877,8000,3.235509107136821
8010,3.256837,8010,3.2354944507052297
8020,3.256788,8020,3.2354797942736386
8030,3.256739,8030,3.235465137842047
8040,3.256703,8040,3.235449816010974
8050,3.256646,8050,3.235434404797881
8060,3.256625,8060,3.2354189935847883
8070,3.256595,8070,3.235403582371695
8080,3.256561,8080,3.2353881711586023
8090,3.256529,8090,3.2353727599455095
8100,3.256468,8100,3.235356606771218
8110,3.256444,8110,3.2353403601647757
8120,3.256413,8120,3.2353241135583333
8130,3.256368,8130,3.235307866951891
8140,3.256334,8140,3.235291620345449
8150,3.256287,8150,3.2352753737390065
8160,3.256247,8160,3.235258374765906
8170,3.256217,8170,3.2352412872790803
8180,3.256167,8180,3.235224199792255
8190,3.256128,8190,3.2352071123054293
8200,3.25612,8200,3.235190024818604
8210,3.256077,8210,3.2351729373317784
8220,3.256008,8220,3.23515502664775
8230,3.255986,8230,3.2351370258326404
8240,3.255933,8240,3.2351190250175312
8250,3.255914,8250,3.2351010242024216
8260,3.255884,8260,3.2350830233873125
8270,3.255851,8270,3.235065022572203
8280,3.255814,8280,3.2350461538118918
8290,3.25577,8290,3.235027196999169
8300,3.255729,8300,3.2350082401864464
8310,3.255708,8310,3.2349892833737233
8320,3.255674,8320,3.2349703265610006
8330,3.255636,8330,3.234951369748278
8340,3.255606,8340,3.2349315073954092
8350,3.255551,8350,3.234911560351736
8360,3.255509,8360,3.2348916133080627
8370,3.255501,8370,3.2348716662643895
8380,3.255462,8380,3.2348517192207162
8390,3.255422,8390,3.234831772177043
8400,3.255384,8400,3.2348108127334063
8410,3.255348,8410,3.23478976651263
8420,3.255303,8420,3.2347687202918536
8430,3.255273,8430,3.234747674071077
8440,3.255256,8440,3.234726627850301
8450,3.25522,8450,3.2347055816295245
8460,3.255172,8460,3.2346835383990644
8470,3.255142,8470,3.234661417387707
8480,3.255123,8480,3.23463929637635
8490,3.255085,8490,3.234617175364993
8500,3.255053,8500,3.234595054353636
8510,3.254997,8510,3.2345729333422786
8520,3.25497,8520,3.2345496826715965
8530,3.25494,8530,3.234526352447441
8540,3.2549,8540,3.2345030222232847
8550,3.254866,8550,3.234479691999129
8560,3.254819,8560,3.2344563617749733
8570,3.254802,8570,3.2344330315508176
8580,3.254771,8580,3.2344085286656648
8590,3.254732,8590,3.2343839519766733
8600,3.254684,8600,3.234359375287682
8610,3.254648,8610,3.23433479859869
8620,3.254614,8620,3.2343102219096984
8630,3.254601,8630,3.2342856452207065
8640,3.254559,8640,3.2342598145810015
8650,3.254535,8650,3.2342339142773677
8660,3.254499,8660,3.234208013973734
8670,3.254433,8670,3.2341821136701006
8680,3.254414,8680,3.2341562133664667
8690,3.254397,8690,3.234130313062833
8700,3.25437,8700,3.234103108106688
8710,3.254331,8710,3.234075840167319
8720,3.254289,8720,3.23404857222795
8730,3.254255,8730,3.234021304288581
8740,3.25424,8740,3.2339940363492117
8750,3.254187,8750,3.2339667684098425
8760,3.254145,8760,3.2339380714994728
8770,3.254123,8770,3.2339093158642678
8780,3.254094,8780,3.233880560229063
8790,3.25406,8790,3.2338518045938573
8800,3.254018,8800,3.2338230489586524
8810,3.25399,8810,3.2337942933234474
8820,3.253943,8820,3.233764063911943
8830,3.253914,8830,3.233733784371993
8840,3.253895,8840,3.233703504832043
8850,3.253854,8850,3.2336732252920934
8860,3.253816,8860,3.2336429457521434
8870,3.253774,8870,3.233612666212194
8880,3.253746,8880,3.233580807660707
8890,3.25371,8890,3.2335489064332337
8900,3.253683,8900,3.23351700520576
8910,3.253636,8910,3.233485103978286
8920,3.253614,8920,3.233453202750812
8930,3.253595,8930,3.233421301523338
8940,3.25354,8940,3.2333877233626955
8950,3.253508,8950,3.233354111438297
8960,3.253464,8960,3.233320499513899
8970,3.253447,8970,3.233286887589501
8980,3.253404,8980,3.233253275665103
8990,3.253379,8990,3.233219663740705
9000,3.25332,9000,3.23318422481596
9010,3.253294,9010,3.2331487615312104
9020,3.253273,9020,3.2331132982464608
9030,3.253239,9030,3.233077834961711
9040,3.253196,9040,3.2330423716769614
9050,3.253158,9050,3.2330069083922117
9060,3.253137,9060,3.232969634270703
9070,3.253103,9070,3.2329323481568975
9080,3.253069,9080,3.2328950620430925
9090,3.253035,9090,3.232857775929287
9100,3.252995,9100,3.2328204898154818
9110,3.252955,9110,3.2327832037016764
9120,3.252927,9120,3.23274386792978
9130,3.252885,9130,3.2327045321578844
9140,3.252851,9140,3.2326651963859883
9150,3.252827,9150,3.2326258606140925
9160,3.252774,9160,3.2325865248421963
9170,3.252751,9170,3.23254717520668
9180,3.252719,9180,3.232505732164528
9190,3.252681,9190,3.2324642891223756
9200,3.252653,9200,3.2324228460802233
9210,3.252624,9210,3.2323814030380706
9220,3.252598,9220,3.2323399599959184
9230,3.25255,9230,3.2322984875754193
9240,3.25249,9240,3.232254811778915
9250,3.252469,9250,3.2322111359824106
9260,3.252437,9260,3.2321674601859063
9270,3.252388,9270,3.232123784389402
9280,3.252382,9280,3.2320801085928976
9290,3.252333,9290,3.232036387321566
9300,3.252297,9300,3.2319904074671424
9310,3.252252,9310,3.231944427612719
9320,3.252208,9320,3.231898447758295
9330,3.252195,9330,3.2318524679038716
9340,3.25217,9340,3.231806488049448
9350,3.252116,9350,3.2317604424672406
9360,3.252106,9360,3.2317119649570247
9370,3.252079,9370,3.231663487446809
