real_time,real_voltage,simu_time,simu_voltage
28650,3.216839,28650,3.201094707966961
28660,3.216739,28660,3.20105352720908
28670,3.21665,28670,3.201012346451199
28680,3.216546,28680,3.2009711656933177
28690,3.216453,28690,3.200930033101397
28700,3.216317,28700,3.2008889005094763
28710,3.216213,28710,3.2008477679175558
28720,3.2161,28720,3.200806635325635
28730,3.215997,28730,3.200765502733714
28740,3.215903,28740,3.2007243701417933
28750,3.215793,28750,3.2006833109341875
28760,3.215685,28760,3.200642251726582
28770,3.215589,28770,3.2006011925189766
28780,3.21546,28780,3.2005601333113707
28790,3.215328,28790,3.200519074103765
28800,3.215233,28800,3.2004780148961594
28810,3.215139,28810,3.200436959344106
28820,3.215014,28820,3.2003959037920535
28830,3.214913,28830,3.2003548482400004
28840,3.214802,28840,3.2003137926879472
28850,3.214677,28850,3.2002727371358946
28860,3.214565,28860,3.2002316815838414
28870,3.214465,28870,3.200190724805188
28880,3.214353,28880,3.2001497680265345
28890,3.214234,28890,3.200108811247881
28900,3.214119,28900,3.2000678544692276
28910,3.214,28910,3.200026897690574
28920,3.213879,28920,3.1999859409119207
28930,3.213786,28930,3.199944994622478
28940,3.213674,28940,3.1999040483330354
28950,3.213555,28950,3.199863102043593
28960,3.213415,28960,3.19982215575415
28970,3.213302,28970,3.1997812094647076
28980,3.213186,28980,3.199740263175265
28990,3.213063,28990,3.1996994166927544
29000,3.212944,29000,3.1996585702102434
29010,3.212834,29010,3.199617723727733
29020,3.212689,29020,3.199576877245222
29030,3.212592,29030,3.199536030762711
29040,3.212473,29040,3.1994951842802006
29050,3.212341,29050,3.1994543545876413
29060,3.212218,29060,3.199413524895082
29070,3.212102,29070,3.1993726952025225
29080,3.211987,29080,3.199331865509963
29090,3.211868,29090,3.199291035817404
29100,3.211728,29100,3.1992502061248445
29110,3.211629,29110,3.1992094474504333
29120,3.211499,29120,3.1991686887760227
29130,3.211365,29130,3.1991279301016116
29140,3.21124,29140,3.1990871714272004
29150,3.211083,29150,3.19904641275279
29160,3.210975,29160,3.1990056540783787
29170,3.210877,29170,3.19896496843008
29180,3.210742,29180,3.1989242827817805
29190,3.210614,29190,3.1988835971334817
29200,3.210521,29200,3.198842911485183
29210,3.21036,29210,3.1988022258368836
29220,3.210252,29220,3.1987615401885847
29230,3.210114,29230,3.198720917871259
29240,3.20997,29240,3.1986802955539333
29250,3.209855,29250,3.1986396732366074
29260,3.209736,29260,3.1985990509192814
29270,3.209619,29270,3.198558428601956
29280,3.209488,29280,3.19851780628463
29290,3.209367,29290,3.198477279443887
29300,3.209225,29300,3.1984367526031443
29310,3.2091,29310,3.1983962257624015
29320,3.20897,29320,3.198355698921658
29330,3.20883,29330,3.1983151720809153
29340,3.208707,29340,3.1982746452401725
29350,3.208597,29350,3.198234123155023
29360,3.208461,29360,3.1981936010698733
29370,3.208327,29370,3.1981530789847232
29380,3.208192,29380,3.1981125568995736
29390,3.208077,29390,3.198072034814424
29400,3.207933,29400,3.1980315127292744
29410,3.207814,29410,3.1979911164629535
29420,3.20768,29420,3.1979507201966326
29430,3.207551,29430,3.1979103239303117
29440,3.207419,29440,3.197869927663991
29450,3.207277,29450,3.19782953139767
29460,3.207152,29460,3.197789135131349
29470,3.207033,29470,3.1977487522263193
29480,3.20691,29480,3.19770836932129
29490,3.206781,29490,3.1976679864162603
29500,3.206639,29500,3.1976276035112305
29510,3.206526,29510,3.1975872206062013
29520,3.206395,29520,3.1975468377011715
29530,3.206259,29530,3.197506579686512
29540,3.206146,29540,3.1974663216718517
29550,3.206021,29550,3.197426063657192
29560,3.205884,29560,3.1973858056425324
29570,3.205735,29570,3.1973455476278723
29580,3.205608,29580,3.1973052896132126
29590,3.205493,29590,3.197265052608148
29600,3.205362,29600,3.1972248156030827
29610,3.205213,29610,3.1971845785980175
29620,3.20509,29620,3.197144341592953
29630,3.204984,29630,3.197104104587888
29640,3.204846,29640,3.197063867582823
29650,3.204736,29650,3.1970237179768466
29660,3.204602,29660,3.1969835683708707
29670,3.204464,29670,3.196943418764895
29680,3.204354,29680,3.1969032691589185
29690,3.204229,29690,3.1968631195529422
29700,3.204087,29700,3.1968229699469664
29710,3.203961,29710,3.1967829096206652
29720,3.203856,29720,3.196742849294364
29730,3.203739,29730,3.196702788968063
29740,3.203609,29740,3.196662728641762
29750,3.203497,29750,3.196622668315461
29760,3.203353,29760,3.1965826079891597
29770,3.203227,29770,3.1965426250588562
29780,3.203094,29780,3.1965026421285523
29790,3.202988,29790,3.196462659198249
29800,3.202894,29800,3.1964226762679453
29810,3.202763,29810,3.1963826933376414
29820,3.202638,29820,3.196342710407338
29830,3.202517,29830,3.1963028428151694
29840,3.202396,29840,3.1962629752230005
29850,3.202266,29850,3.196223107630832
29860,3.202129,29860,3.1961832400386636
29870,3.202033,29870,3.1961433724464947
29880,3.201906,29880,3.1961035048543263
29890,3.201804,29890,3.1960636430062657
29900,3.201677,29900,3.1960237811582046
29910,3.201556,29910,3.195983919310144
29920,3.201435,29920,3.1959440574620834
29930,3.201312,29930,3.1959041956140224
29940,3.201216,29940,3.195864333765962
29950,3.201095,29950,3.195824622207413
29960,3.200989,29960,3.1957849106488645
29970,3.200864,29970,3.195745199090316
29980,3.200745,29980,3.1957054875317676
29990,3.200633,29990,3.195665775973219
30000,3.200508,30000,3.1956260644146703
30010,3.200414,30010,3.19558636881607
30020,3.200289,30020,3.1955466732174695
30030,3.200156,30030,3.1955069776188694
30040,3.200054,30040,3.195467282020269
30050,3.199939,30050,3.1954275864216686
30060,3.199831,30060,3.1953878908230684
30070,3.199695,30070,3.1953483426265787
30080,3.199587,30080,3.195308794430089
30090,3.199475,30090,3.1952692462336
30100,3.199341,30100,3.19522969803711
30110,3.199239,30110,3.1951901498406206
30120,3.199122,30120,3.195150601644131
30130,3.19901,30130,3.195111078244258
30140,3.198883,30140,3.195071554844385
30150,3.198762,30150,3.195032031444512
30160,3.198651,30160,3.194992508044639
30170,3.198539,30170,3.194952984644766
30180,3.198403,30180,3.194913461244893
30190,3.198314,30190,3.1948740398202196
30200,3.198164,30200,3.194834618395546
30210,3.198066,30210,3.1947951969708726
30220,3.197943,30220,3.1947557755461986
30230,3.197837,30230,3.194716354121525
30240,3.197722,30240,3.1946769326968516
30250,3.197586,30250,3.194637615146372
30260,3.197487,30260,3.194598297595892
30270,3.197355,30270,3.1945589800454117
30280,3.19726,30280,3.194519662494932
30290,3.197137,30290,3.194480344944452
30300,3.19702,30300,3.1944410273939723
30310,3.19688,30310,3.194401799471858
30320,3.196782,30320,3.194362571549744
30330,3.196651,30330,3.19432334362763
30340,3.196522,30340,3.194284115705516
30350,3.19642,30350,3.1942448877834018
30360,3.196297,30360,3.1942056598612876
30370,3.196172,30370,3.1941665650254714
30380,3.196053,30380,3.1941274701896547
30390,3.195938,30390,3.1940883753538385
30400,3.195802,30400,3.1940492805180223
30410,3.195677,30410,3.1940101856822056
30420,3.19558,30420,3.1939710908463894
30430,3.19544,30430,3.193932002638309
30440,3.195325,30440,3.193892914430229
30450,3.195181,30450,3.1938538262221483
30460,3.195043,30460,3.193814738014068
30470,3.19493,30470,3.1937756498059877
30480,3.194805,30480,3.193736561597907
30490,3.194663,30490,3.193697645022505
30500,3.194551,30500,3.193658728447103
30510,3.194417,30510,3.193619811871701
30520,3.194294,30520,3.193580895296299
30530,3.194162,30530,3.193541978720897
30540,3.194033,30540,3.193503062145495
30550,3.19391,30550,3.1934641637965724
30560,3.193772,30560,3.19342526544765
30570,3.193658,30570,3.1933863670987273
30580,3.193503,30580,3.1933474687498045
30590,3.193373,30590,3.193308570400882
30600,3.193246,30600,3.1932696720519593
30610,3.193095,30610,3.193230940710269
30620,3.192966,30620,3.1931922093685783
30630,3.192815,30630,3.193153478026888
30640,3.192669,30640,3.1931147466851977
30650,3.192554,30650,3.193076015343507
30660,3.192391,30660,3.1930372840018166
30670,3.192259,30670,3.192998580754801
30680,3.192119,30680,3.192959877507785
30690,3.191956,30690,3.1929211742607695
30700,3.191823,30700,3.192882471013754
30710,3.19167,30710,3.1928437677667385
30720,3.191513,30720,3.192805064519723
30730,3.191381,30730,3.1927664759401617
30740,3.191228,30740,3.1927278873606006
30750,3.19108,30750,3.1926892987810396
30760,3.190929,30760,3.1926507102014785
30770,3.190783,30770,3.1926121216219174
30780,3.19062,30780,3.1925735330423564
30790,3.190469,30790,3.1925350607665495
30800,3.190323,30800,3.192496588490742
30810,3.19014,30810,3.1924581162149352
30820,3.19,30820,3.1924196439391284
30830,3.189849,30830,3.192381171663321
30840,3.189682,30840,3.192342699387514
30850,3.189504,30850,3.192304327361361
30860,3.189349,30860,3.1922659553352086
30870,3.189194,30870,3.1922275833090556
30880,3.189033,30880,3.1921892112829027
30890,3.188861,30890,3.19215083925675
30900,3.188683,30900,3.192112467230597
30910,3.188507,30910,3.1920742432716938
30920,3.188362,30920,3.1920360193127904
30930,3.188188,30930,3.191997795353887
30940,3.187999,30940,3.1919595713949835
30950,3.187825,30950,3.19192134743608
30960,3.187637,30960,3.1918831234771767
30970,3.187478,30970,3.191844906891616
30980,3.187295,30980,3.191806690306055
30990,3.187115,30990,3.1917684737204945
31000,3.186939,31000,3.191730257134934
31010,3.186756,31010,3.191692040549373
31020,3.186568,31020,3.1916538239638124
31030,3.186396,31030,3.19161579707626
31040,3.186211,31040,3.1915777701887085
31050,3.186027,31050,3.1915397433011563
31060,3.185829,31060,3.191501716413604
31070,3.185657,31070,3.1914636895260524
31080,3.18545,31080,3.1914256626385002
31090,3.185235,31090,3.19138765589587
31100,3.185066,31100,3.1913496491532394
31110,3.184876,31110,3.191311642410609
31120,3.184656,31120,3.1912736356679785
31130,3.184482,31130,3.191235628925348
31140,3.184289,31140,3.1911976221827176
31150,3.184088,31150,3.1911597988593985
31160,3.18389,31160,3.1911219755360793
31170,3.183678,31170,3.19108415221276
31180,3.183475,31180,3.191046328889441
31190,3.183269,31190,3.191008505566122
31200,3.183086,31200,3.190970682242803
31210,3.18288,31210,3.190932889775069
31220,3.182681,31220,3.190895097307335
31230,3.18246,31230,3.190857304839601
31240,3.182274,31240,3.1908195123718675
31250,3.182062,31250,3.1907817199041335
31260,3.18186,31260,3.1907439274363996
31270,3.181639,31270,3.190706260054192
31280,3.181459,31280,3.190668592671984
31290,3.18127,31290,3.190630925289776
31300,3.181041,31300,3.1905932579075684
31310,3.180865,31310,3.190555590525361
31320,3.180649,31320,3.190517923143153
31330,3.180441,31330,3.1904803824453998
31340,3.180263,31340,3.1904428417476463
31350,3.180033,31350,3.190405301049893
31360,3.179838,31360,3.19036776035214
31370,3.179669,31370,3.1903302196543866
31380,3.179471,31380,3.1902926789566335
31390,3.179272,31390,3.1902552470567196
31400,3.179094,31400,3.1902178151568052
31410,3.178896,31410,3.190180383256891
31420,3.178725,31420,3.190142951356977
31430,3.178531,31430,3.190105519457063
31440,3.178381,31440,3.1900680875571488
31450,3.178207,31450,3.190030815978812
31460,3.178058,31460,3.1899935444004757
31470,3.177906,31470,3.1899562728221396
31480,3.177755,31480,3.189919001243803
31490,3.177594,31490,3.1898817296654665
31500,3.177434,31500,3.18984445808713
31510,3.177284,31510,3.1898071944922783
31520,3.177148,31520,3.1897699308974268
31530,3.177015,31530,3.189732667302575
31540,3.176894,31540,3.189695403707724
31550,3.176743,31550,3.1896581401128725
31560,3.17662,31560,3.189620876518021
31570,3.176507,31570,3.189583817112377
31580,3.176397,31580,3.1895467577067333
31590,3.176262,31590,3.189509698301089
31600,3.176151,31600,3.1894726388954453
31610,3.176051,31610,3.1894355794898015
31620,3.175971,31620,3.1893985200841577
31630,3.175877,31630,3.1893614823623238
31640,3.175767,31640,3.18932444464049
31650,3.175657,31650,3.189287406918656
31660,3.175576,31660,3.189250369196822
31670,3.175489,31670,3.189213331474988
31680,3.1754,31680,3.189176293753154
31690,3.175298,31690,3.1891394524055214
31700,3.175233,31700,3.1891026110578893
31710,3.17516,31710,3.1890657697102567
31720,3.175067,31720,3.189028928362624
31730,3.174997,31730,3.188992087014992
31740,3.174917,31740,3.1889552456673593
31750,3.174868,31750,3.1889184373546393
31760,3.17477,31760,3.1888816290419193
31770,3.174717,31770,3.188844820729199
31780,3.174643,31780,3.188808012416479
31790,3.174567,31790,3.188771204103759
31800,3.174503,31800,3.188734395791039
31810,3.174441,31810,3.188697720720378
31820,3.17438,31820,3.1886610456497166
31830,3.174299,31830,3.1886243705790553
31840,3.174253,31840,3.1885876955083945
31850,3.174201,31850,3.1885510204377336
31860,3.174121,31860,3.1885143453670723
31870,3.174064,31870,3.1884778048558244
31880,3.174026,31880,3.188441264344576
31890,3.173964,31890,3.1884047238333277
31900,3.173904,31900,3.18836818332208
31910,3.173822,31910,3.188331642810832
31920,3.173792,31920,3.1882951022995836
31930,3.17375,31930,3.1882586772895296
31940,3.173692,31940,3.188222252279475
31950,3.173631,31950,3.188185827269421
31960,3.173561,31960,3.188149402259367
31970,3.17351,31970,3.188112977249313
31980,3.173465,31980,3.1880765522392585
31990,3.173421,31990,3.188040296736651
32000,3.173359,32000,3.1880040412340427
32010,3.173294,32010,3.187967785731435
32020,3.17324,32020,3.1879315302288274
32030,3.173187,32030,3.1878952747262193
32040,3.173162,32040,3.1878590192236116
32050,3.173094,32050,3.1878227721614265
32060,3.173052,32060,3.187786525099242
32070,3.172992,32070,3.187750278037057
32080,3.172963,32080,3.1877140309748717
32090,3.172895,32090,3.187677783912687
32100,3.172833,32100,3.187641536850502
32110,3.172772,32110,3.187605504719675
32120,3.172748,32120,3.1875694725888484
32130,3.172674,32130,3.1875334404580213
32140,3.172625,32140,3.1874974083271943
32150,3.172602,32150,3.1874613761963677
32160,3.172545,32160,3.1874253440655407
32170,3.172487,32170,3.1873893347592825
32180,3.172417,32180,3.187353325453025
32190,3.172377,32190,3.1873173161467667
32200,3.172324,32200,3.1872813068405086
32210,3.17226,32210,3.187245297534251
32220,3.172216,32220,3.1872092882279928
32230,3.172169,32230,3.1871734846061095
32240,3.17211,32240,3.1871376809842262
32250,3.172063,32250,3.187101877362343
32260,3.171999,32260,3.1870660737404597
32270,3.171966,32270,3.1870302701185764
32280,3.171915,32280,3.186994466496693
32290,3.171862,32290,3.1869586974759194
32300,3.171808,32300,3.186922928455146
32310,3.17176,32310,3.1868871594343724
32320,3.171719,32320,3.1868513904135987
32330,3.17166,32330,3.1868156213928254
32340,3.171615,32340,3.1867798523720516
32350,3.171556,32350,3.186744222365188
32360,3.17148,32360,3.186708592358324
32370,3.17145,32370,3.1866729623514605
32380,3.171395,32380,3.186637332344597
32390,3.171365,32390,3.186601702337733
32400,3.171306,32400,3.1865660723308693
32410,3.171268,32410,3.1865305824197607
32420,3.171202,32420,3.1864950925086517
32430,3.171155,32430,3.1864596025975427
32440,3.171111,32440,3.186424112686434
32450,3.171041,32450,3.1863886227753255
32460,3.170998,32460,3.1863531328642165
32470,3.170947,32470,3.186317762840635
32480,3.170892,32480,3.1862823928170534
32490,3.170847,32490,3.186247022793472
32500,3.170784,32500,3.18621165276989
32510,3.170731,32510,3.1861762827463083
32520,3.170665,32520,3.1861409127227267
32530,3.170629,32530,3.1861057183860644
32540,3.17057,32540,3.186070524049402
32550,3.170497,32550,3.1860353297127393
32560,3.170461,32560,3.186000135376077
32570,3.170398,32570,3.1859649410394146
32580,3.170334,32580,3.1859297467027523
32590,3.170296,32590,3.1858945611141447
32600,3.170249,32600,3.185859375525537
32610,3.170186,32610,3.1858241899369295
32620,3.170124,32620,3.1857890043483215
32630,3.170082,32630,3.185753818759714
32640,3.170016,32640,3.1857186331711063
32650,3.16995,32650,3.185683669347085
32660,3.169895,32660,3.185648705523064
32670,3.169823,32670,3.1856137416990427
32680,3.16977,32680,3.1855787778750213
32690,3.16974,32690,3.1855438140510004
32700,3.16967,32700,3.185508850226979
32710,3.169606,32710,3.1854739099531795
32720,3.169553,32720,3.18543896967938
32730,3.169479,32730,3.1854040294055803
32740,3.16943,32740,3.1853690891317807
32750,3.169375,32750,3.185334148857981
32760,3.169322,32760,3.1852992085841816
32770,3.169263,32770,3.1852644796165595
32780,3.169193,32780,3.1852297506489373
32790,3.16914,32790,3.1851950216813147
32800,3.169078,32800,3.1851602927136926
32810,3.169002,32810,3.1851255637460705
32820,3.168955,32820,3.1850908347784483
32830,3.168879,32830,3.1850561413576597
32840,3.168817,32840,3.185021447936871
32850,3.168764,32850,3.184986754516083
32860,3.168692,32860,3.184952061095294
32870,3.168622,32870,3.1849173676745055
32880,3.168546,32880,3.184882674253717
32890,3.168508,32890,3.1848481230879395
32900,3.168431,32900,3.184813571922162
32910,3.168365,32910,3.184779020756385
32920,3.1683,32920,3.1847444695906075
32930,3.168236,32930,3.18470991842483
32940,3.168141,32940,3.184675367259053
32950,3.168094,32950,3.1846409591127793
32960,3.16802,32960,3.1846065509665062
32970,3.167943,32970,3.1845721428202327
32980,3.16788,32980,3.184537734673959
32990,3.167801,32990,3.184503326527686
33000,3.167744,33000,3.1844689183814125
33010,3.167667,33010,3.1844346325256985
33020,3.167574,33020,3.1844003466699844
33030,3.167523,33030,3.1843660608142703
33040,3.167468,33040,3.1843317749585562
33050,3.167362,33050,3.184297489102842
33060,3.16729,33060,3.184263203247128
33070,3.167209,33070,3.1842290959797506
33080,3.167124,33080,3.184194988712373
33090,3.167052,33090,3.1841608814449955
33100,3.16698,33100,3.184126774177618
33110,3.166895,33110,3.1840926669102405
33120,3.166808,33120,3.184058559642863
33130,3.166736,33130,3.1840244612676543
33140,3.166658,33140,3.183990362892446
33150,3.166566,33150,3.1839562645172372
33160,3.166464,33160,3.1839221661420285
33170,3.166395,33170,3.18388806776682
33180,3.166316,33180,3.1838539693916115
33190,3.166238,33190,3.183820095619523
33200,3.166127,33200,3.1837862218474338
33210,3.166045,33210,3.183752348075345
33220,3.165938,33220,3.1837184743032565
33230,3.165845,33230,3.1836846005311674
33240,3.165769,33240,3.183650726759079
33250,3.165671,33250,3.183616876838649
33260,3.165542,33260,3.183583026918219
33270,3.165446,33270,3.183549176997789
33280,3.165368,33280,3.1835153270773593
33290,3.165264,33290,3.183481477156929
33300,3.165175,33300,3.1834476272364993
33310,3.165039,33310,3.183413990440809
33320,3.16495,33320,3.183380353645119
33330,3.164842,33330,3.183346716849429
33340,3.164759,33340,3.183313080053739
33350,3.164651,33350,3.1832794432580487
33360,3.164521,33360,3.1832458064623586
33370,3.164385,33370,3.1832122055194283
33380,3.164271,33380,3.1831786045764985
33390,3.164161,33390,3.1831450036335682
33400,3.164046,33400,3.183111402690638
33410,3.163912,33410,3.183077801747708
33420,3.163813,33420,3.183044200804778
33430,3.163675,33430,3.1830107427533494
33440,3.163548,33440,3.1829772847019213
33450,3.163433,33450,3.182943826650493
33460,3.163287,33460,3.1829103685990643
33470,3.163146,33470,3.182876910547636
33480,3.163007,33480,3.1828434524962077
33490,3.16289,33490,3.182810137938766
33500,3.162735,33500,3.182776823381325
33510,3.162586,33510,3.1827435088238833
33520,3.162442,33520,3.1827101942664417
33530,3.162272,33530,3.1826768797090006
33540,3.162139,33540,3.182643565151559
33550,3.161967,33550,3.182610372955249
33560,3.161819,33560,3.1825771807589387
33570,3.161651,33570,3.1825439885626285
33580,3.161505,33580,3.1825107963663184
33590,3.161322,33590,3.1824776041700082
33600,3.161159,33600,3.182444411973698
33610,3.160995,33610,3.182411398051694
33620,3.160802,33620,3.1823783841296893
33630,3.160601,33630,3.182345370207685
33640,3.16041,33640,3.182312356285681
33650,3.160219,33650,3.1822793423636764
33660,3.160009,33660,3.182246328441672
33670,3.15981,33670,3.182213323395918
33680,3.159593,33680,3.1821803183501642
33690,3.159402,33690,3.18214731330441
33700,3.159175,33700,3.182114308258656
33710,3.158933,33710,3.182081303212902
33720,3.158717,33720,3.182048298167148
33730,3.158464,33730,3.182015516527394
33740,3.158218,33740,3.18198273488764
33750,3.157964,33750,3.1819499532478863
33760,3.157701,33760,3.1819171716081325
33770,3.157442,33770,3.1818843899683786
33780,3.15716,33780,3.181851608328625
33790,3.156876,33790,3.1818188504134017
33800,3.156593,33800,3.181786092498179
33810,3.156275,33810,3.181753334582956
33820,3.155953,33820,3.181720576667733
33830,3.155617,33830,3.1816878187525104
33840,3.15531,33840,3.1816550608372873
33850,3.154966,33850,3.1816225139877483
33860,3.154623,33860,3.1815899671382097
33870,3.154234,33870,3.181557420288671
33880,3.153865,33880,3.181524873439132
33890,3.153477,33890,3.181492326589593
33900,3.15304,33900,3.1814597797400546
33910,3.152654,33910,3.181427268396893
33920,3.152238,33920,3.181394757053731
33930,3.15179,33930,3.1813622457105692
33940,3.151328,33940,3.1813297343674076
33950,3.150861,33950,3.1812972230242456
33960,3.150352,33960,3.181264711681084
33970,3.14986,33970,3.1812323413413877
33980,3.149325,33980,3.1811999710016914
33990,3.148761,33990,3.181167600661995
34000,3.148214,34000,3.1811352303222984
34010,3.147636,34010,3.181102859982602
34020,3.147059,34020,3.181070489642906
34030,3.146449,34030,3.1810382605604874
34040,3.145833,34040,3.181006031478069
34050,3.145193,34050,3.180973802395651
34060,3.144539,34060,3.1809415733132327
34070,3.143882,34070,3.1809093442308143
34080,3.143188,34080,3.180877115148396
34090,3.142498,34090,3.180845006229781
34100,3.141779,34100,3.180812897311166
34110,3.141045,34110,3.1807807883925507
34120,3.140301,34120,3.1807486794739352
34130,3.139545,34130,3.18071657055532
34140,3.138762,34140,3.180684461636705
34150,3.137958,34150,3.1806525274657846
34160,3.137163,34160,3.1806205932948637
34170,3.136346,34170,3.180588659123943
34180,3.135525,34180,3.1805567249530227
34190,3.134693,34190,3.1805247907821017
34200,3.13386,34200,3.180492856611181
34210,3.133015,34210,3.180460931140806
34220,3.132146,34220,3.180429005670431
34230,3.131244,34230,3.1803970802000556
34240,3.130389,34240,3.1803651547296803
34250,3.129488,34250,3.1803332292593054
34260,3.128586,34260,3.18030130378893
34270,3.127678,34270,3.18026959638392
34280,3.126746,34280,3.1802378889789105
34290,3.125811,34290,3.1802061815739004
34300,3.124901,34300,3.1801744741688904
34310,3.123948,34310,3.180142766763881
34320,3.122993,34320,3.180111059358871
34330,3.12202,34330,3.180079375111245
34340,3.121057,34340,3.180047690863619
34350,3.120083,34350,3.180016006615993
34360,3.119128,34360,3.179984322368367
34370,3.118152,34370,3.179952638120741
34380,3.117166,34380,3.179920953873115
34390,3.116158,34390,3.1798894747160897
34400,3.115138,34400,3.1798579955590642
34410,3.11413,34410,3.1798265164020387
34420,3.113112,34420,3.1797950372450137
34430,3.112091,34430,3.1797635580879886
34440,3.111056,34440,3.179732078930963
34450,3.110038,34450,3.17970063427516
34460,3.109013,34460,3.179669189619357
34470,3.107967,34470,3.1796377449635544
34480,3.106889,34480,3.1796063003077513
34490,3.105837,34490,3.179574855651948
34500,3.104755,34500,3.1795434109961453
34510,3.103699,34510,3.179512102792944
34520,3.102638,34520,3.1794807945897423
34530,3.101558,34530,3.179449486386541
34540,3.100451,34540,3.1794181781833393
34550,3.099354,34550,3.1793868699801378
34560,3.098257,34560,3.1793555617769362
34570,3.097158,34570,3.1793243899294197
34580,3.096032,34580,3.1792932180819036
34590,3.094916,34590,3.179262046234387
34600,3.093802,34600,3.1792308743868705
34610,3.092676,34610,3.1791997025393544
34620,3.091498,34620,3.179168530691838
34630,3.090378,34630,3.179137474599333
34640,3.089243,34640,3.1791064185068283
34650,3.088055,34650,3.1790753624143235
34660,3.086914,34660,3.179044306321819
34670,3.08573,34670,3.179013250229314
34680,3.084538,34680,3.1789821941368093
34690,3.083354,34690,3.1789513058547354
34700,3.082187,34700,3.1789204175726615
34710,3.080961,34710,3.1788895292905877
34720,3.079758,34720,3.178858641008514
34730,3.078542,34730,3.17882775272644
34740,3.077339,34740,3.178796864444366
34750,3.07609,34750,3.17876598451719
34760,3.074883,34760,3.1787351045900136
34770,3.073617,34770,3.1787042246628374
34780,3.07235,34780,3.1786733447356617
34790,3.071087,34790,3.1786424648084854
34800,3.069828,34800,3.1786115848813092
34810,3.068559,34810,3.1785809135002543
34820,3.067275,34820,3.1785502421191993
34830,3.065971,34830,3.1785195707381444
34840,3.064693,34840,3.17848889935709
34850,3.063357,34850,3.178458227976035
34860,3.062054,34860,3.17842755659498
34870,3.060709,34870,3.178396907360416
34880,3.059386,34880,3.178366258125852
34890,3.058045,34890,3.1783356088912877
34900,3.056706,34900,3.1783049596567237
34910,3.055342,34910,3.1782743104221596
34920,3.053978,34920,3.1782436611875955
34930,3.05262,34930,3.1782132070923748
34940,3.051235,34940,3.178182752997154
34950,3.049809,34950,3.1781522989019333
34960,3.048392,34960,3.178121844806712
34970,3.047013,34970,3.1780913907114914
34980,3.04557,34980,3.1780609366162706
34990,3.044145,34990,3.178030515348229
35000,3.042719,35000,3.1780000940801876
35010,3.04123,35010,3.177969672812146
35020,3.039807,35020,3.1779392515441045
35030,3.038315,35030,3.177908830276063
35040,3.03683,35040,3.1778784090080214
35050,3.035356,35050,3.177848116935996
35060,3.033862,35060,3.1778178248639706
35070,3.032341,35070,3.177787532791945
35080,3.030818,35080,3.1777572407199193
35090,3.029294,35090,3.177726948647894
35100,3.02775,35100,3.1776966565758684
35110,3.026191,35110,3.1776664932973344
35120,3.024634,35120,3.1776363300188
35130,3.023057,35130,3.177606166740266
35140,3.021483,35140,3.177576003461732
35150,3.019892,35150,3.1775458401831975
35160,3.018261,35160,3.1775156769046635
35170,3.016646,35170,3.1774856225320978
35180,3.015026,35180,3.1774555681595325
35190,3.013381,35190,3.177425513786967
35200,3.011761,35200,3.1773954594144014
35210,3.01007,35210,3.1773654050418356
35220,3.0084,35220,3.1773353506692703
35230,3.006705,35230,3.1773054538774836
35240,3.005021,35240,3.177275557085697
35250,3.003315,35250,3.1772456602939103
35260,3.001569,35260,3.177215763502123
35270,2.999811,35270,3.1771858667103365
35280,2.998062,35280,3.17715596991855
35290,2.996312,35290,3.1771260809721507
35300,2.994511,35300,3.177096192025751
35310,2.992733,35310,3.177066303079352
35320,2.9909,35320,3.1770364141329526
35330,2.989093,35330,3.177006525186553
35340,2.987275,35340,3.1769766362401537
35350,2.985395,35350,3.1769469420217207
35360,2.98356,35360,3.1769172478032877
35370,2.981657,35370,3.1768875535848546
35380,2.979795,35380,3.1768578593664216
35390,2.977875,35390,3.1768281651479886
35400,2.975959,35400,3.1767984709295556
35410,2.974007,35410,3.176768797390199
35420,2.972058,35420,3.176739123850842
35430,2.970078,35430,3.176709450311485
35440,2.968088,35440,3.1766797767721284
35450,2.966075,35450,3.1766501032327716
35460,2.964064,35460,3.176620429693415
35470,2.962002,35470,3.1765909372554515
35480,2.959942,35480,3.1765614448174877
35490,2.957865,35490,3.1765319523795243
35500,2.955769,35500,3.176502459941561
35510,2.953664,35510,3.176472967503597
35520,2.951537,35520,3.176443475065634
35530,2.949388,35530,3.176414013093326
35540,2.947211,35540,3.1763845511210174
35550,2.945051,35550,3.176355089148709
35560,2.942792,35560,3.176325627176401
35570,2.940558,35570,3.176296165204093
35580,2.938324,35580,3.1762667032317844
35590,2.93605,35590,3.176237360421397
35600,2.933767,35600,3.17620801761101
35610,2.931429,35610,3.1761786748006227
35620,2.929089,35620,3.1761493319902354
35630,2.926715,35630,3.176119989179848
35640,2.924333,35640,3.176090646369461
35650,2.921917,35650,3.1760614219973933
35660,2.919471,35660,3.1760321976253256
35670,2.917003,35670,3.176002973253258
35680,2.914523,35680,3.17597374888119
35690,2.911999,35690,3.1759445245091222
35700,2.909461,35700,3.1759153001370546
35710,2.906901,35710,3.1758861755126198
35720,2.904285,35720,3.175857050888185
35730,2.901661,35730,3.17582792626375
35740,2.898971,35740,3.1757988016393157
35750,2.896296,35750,3.175769677014881
35760,2.893565,35760,3.175740552390446
35770,2.890825,35770,3.1757115715285016
35780,2.888026,35780,3.1756825906665567
35790,2.885201,35790,3.1756536098046118
