sample_idx,rmse
4760,0.2607110300431163
4761,0.2683177581842611
4762,0.25516789695568337
4763,0.28039965574411035
4764,0.25979466935567747
4765,0.26151678425090513
4766,0.2739483019433357
4767,0.27652218226421965
4768,0.26393648535171615
4769,0.2557243539671843
4770,0.27734853407041304
4771,0.2774410587429839
4772,0.27740130324001416
4773,0.27734853407041304
4774,0.2704342609179746
4775,0.27734853407041304
4776,0.27735065306140755
4777,0.27746773325326957
4778,0.27727282207590054
4779,0.2773490272882758
4780,0.27735004145951503
4781,0.26735017284794316
4782,0.28553189663389184
4783,0.27734853407041304
4784,0.2655838009128144
4785,0.2473608376052923
4786,0.2615885677367439
4787,0.28041568563144975
4788,0.25847431689739225
4789,0.26604370479385786
4790,0.27066759954405906
4791,0.2647004886473254
4792,0.27681160250998726
4793,0.26572229362141514
4794,0.2655838009128144
4795,0.26552018385365217
4796,0.26553140280683946
4797,0.2655838009128144
4798,0.2649718773240307
4799,0.2655838009128144
4800,0.2655837694609087
4801,0.26540582342569374
4802,0.2653502422368793
4803,0.2655844219379815
4804,0.2655840420379564
4805,0.2656567396547833
4806,0.26487878721310454
4807,0.2628626275483748
4808,0.2541042635211658
4809,0.03127893772967913
4810,0.25458494836018936
4811,0.2381187121147547
4812,0.234233059134976
4813,0.23915340882127237
4814,0.23035435872526044
4815,0.2382298648194771
4816,0.23828528127891244
4817,0.23830099015877707
4818,0.23832278029169507
4819,0.23828528127891244
4820,0.238698022639842
4821,0.23828528127891244
4822,0.2382852955744921
4823,0.2382253820468341
4824,0.238387829344614
4825,0.23828479985600304
4826,0.2382851709370623
4827,0.2379922564712767
4828,0.23881137241009512
4829,0.23828528127891244
4830,0.06808277722168732
4831,0.25384616418486744
4832,0.16456419418373885
4833,0.07750965645939244
4834,0.06804905722716922
4835,0.07357084830982522
4836,0.07121461090735065
4837,0.06748200445751469
4838,0.06810080334153724
4839,0.07683291620410469
4840,0.06808277722168732
4841,0.06810835436716228
4842,0.06805415790311733
4843,0.06808277722168732
4844,0.06725625721986715
4845,0.06808277722168732
4846,0.068087033493424
4847,0.06804422247975124
4848,0.06798339783270575
4849,0.06808307338801549
4850,0.06808255705526574
4851,0.07137525228308764
4852,0.0767313884294871
4853,0.07554567265668817
4854,0.06276127563390703
4855,0.24183542826771398
4856,0.24057448970324266
4857,0.21510451243016127
4858,0.22347901474212567
4859,0.21438488227012342
4860,0.16949850454898807
4861,0.21552513483267166
4862,0.21501337519970998
4863,0.21511069746252165
4864,0.21496318677025927
4865,0.21501337519970998
4866,0.2138267231976429
4867,0.21501337519970998
4868,0.21501357555483855
4869,0.21494340727004257
4870,0.21482341104367686
4871,0.215013958500426
4872,0.21501308837374436
4873,0.21486192376380683
4874,0.21439946837038726
4875,0.21501337519970998
4876,0.06786576463222618
4877,0.06531472712250604
4878,0.07792727150120164
4879,0.06055135129965971
4880,0.06734036276976826
4881,0.07028399427822289
4882,0.0692198055429355
4883,0.0680482443681417
4884,0.06740141366401203
4885,0.03908776176769558
4886,0.06786576463222618
4887,0.0678899834178336
4888,0.06783127634616665
4889,0.06786576463222618
4890,0.06764651530544172
4891,0.06786576463222618
4892,0.06786350896657586
4893,0.06782401640822107
4894,0.06789224697672808
4895,0.06786562378584933
4896,0.06786521490483798
4897,0.06468328733887295
4898,0.06331597511205886
4899,0.06532455649107954
4900,0.04329903662959061
4901,0.06786711060030441
4902,0.062255290467879275
4903,0.049370749828907635
4904,0.06145290521348902
4905,0.06252981922835359
4906,0.062242006280388534
4907,0.07345705671400238
4908,0.06265159578968377
4909,0.06264253815606691
4910,0.06266576591715774
4911,0.06265159578968377
4912,0.06282079301646588
4913,0.06265159578968377
4914,0.06265367962264659
4915,0.06266889923953813
4916,0.06264167422528938
4917,0.06265166763025704
4918,0.06265183699847206
4919,0.06638132911184152
4920,0.06652718898799068
4921,0.06265159578968377
4922,0.036976791507141435
4923,0.06114848195518942
4924,0.24095203442509824
4925,0.07654087919308852
4926,0.2596768230565248
4927,0.03697240199191066
4928,0.05003839452217477
4929,0.03813974650441337
4930,0.06344252489849117
4931,0.03700863294922372
4932,0.036976791507141435
4933,0.037105054158070944
4934,0.036913736544759664
4935,0.036976791507141435
4936,0.03715612861707755
4937,0.036976791507141435
4938,0.03697681421335475
4939,0.03673829851163391
4940,0.037192352263453236
4941,0.036976872728587344
4942,0.036975829888222296
4943,0.03692814493539563
4944,0.03689288892275525
4945,0.24909344624835317
4946,0.06061857591197299
4947,0.2683120068298155
4948,0.06515748658005324
4949,0.2470256953679226
4950,0.24076797988307844
4951,0.2459523710455166
4952,0.2682866349668309
4953,0.24686750719364461
4954,0.24698599056679937
4955,0.24664512272789846
4956,0.24703844932521044
4957,0.24698599056679937
4958,0.24677253900513788
4959,0.24698599056679937
4960,0.24698570133332184
4961,0.2469784433990389
4962,0.24657462719387704
4963,0.24698593350744258
4964,0.24698663760584455
4965,0.2470296063232722
4966,0.24707481944816703
4967,0.24698599056679937
4968,0.03562548926872092
4969,0.08193196794258954
4970,0.04131331897961021
4971,0.06425243932359374
4972,0.05001211844929814
4973,0.06444644920845459
4974,0.0355636562833045
4975,0.03604042576874588
4976,0.22554553584285128
4977,0.037308571195286716
4978,0.03562548926872092
4979,0.03565628533919658
4980,0.03562399400460092
4981,0.03562548926872092
4982,0.03540295036785631
4983,0.03562548926872092
4984,0.03561994867283363
4985,0.035563598094621396
4986,0.03573233021005906
4987,0.03562509848058769
4988,0.03562595165765898
4989,0.0394887000119596
4990,0.1613813312620085
4991,0.19857649246492548
4992,0.0698891068009388
4993,0.05643257742436264
4994,0.08429151936934141
4995,0.0727997187312745
4996,0.07257822863049487
4997,0.07214120099232083
4998,0.08301199009958768
4999,0.07282874799934203
5000,0.07283054776331856
5001,0.07291093092046468
5002,0.07282834012496958
5003,0.07283054776331856
5004,0.073207423148558
5005,0.07283054776331856
5006,0.07283056481424195
5007,0.07271658080154317
5008,0.0730341059055964
5009,0.07283013349042194
5010,0.0728311709046711
5011,0.0729142483342506
5012,0.07248455747380374
5013,0.07283054776331856
5014,0.0794485848508171
5015,0.07836100446179767
5016,0.08254150959231488
5017,0.05811909392353317
5018,0.06757420048180014
5019,0.07932342444285141
5020,0.07977426226028737
5021,0.0790240178362919
5022,0.09022940295386328
5023,0.07945152849299082
5024,0.0794485848508171
5025,0.0794065687649583
5026,0.07944971711979049
5027,0.0794485848508171
5028,0.08003963861452784
5029,0.0794485848508171
5030,0.07944858183352388
5031,0.07950537168447902
5032,0.07949599545390887
5033,0.0794480540837857
5034,0.07945003208861012
5035,0.0793534722029304
5036,0.0797648173281397
5037,0.06619791581081513
5038,0.2401708579064431
5039,0.034491630083252026
5040,0.12472714704830593
5041,0.24663866259433082
5042,0.24464162097404532
5043,0.24594565780152006
5044,0.2606032764937233
5045,0.2463032757947414
5046,0.24631404802913828
5047,0.24626882324736674
5048,0.246315367426547
5049,0.24631404802913828
5050,0.24698947223004153
5051,0.24631404802913828
5052,0.24631404439698712
5053,0.24636914040298863
5054,0.2464147263905268
5055,0.24631337229835534
5056,0.24631643455965363
5057,0.24626276790799628
5058,0.2465950545808195
5059,0.24631404802913828
5060,0.25759914911460535
5061,0.2608392289437459
5062,0.25278852621175096
5063,0.22747146102678917
5064,0.24777311792609918
5065,0.2686792920209141
5066,0.25936107418591786
5067,0.2567310787413763
5068,0.2633880622943477
5069,0.2601619622210159
5070,0.25759914911460535
5071,0.2576660915059623
5072,0.25759781798546066
5073,0.25759914911460535
5074,0.25859238860124817
5075,0.25759914911460535
5076,0.257610863002384
5077,0.2578790674602778
5078,0.2576259499704735
5079,0.25759919405436865
5080,0.2575989446961595
5081,0.2560634471797492
5082,0.22792325603202743
5083,0.03492805187971207
5084,0.05653056188184846
5085,0.22111527550291116
5086,0.037523866549474365
5087,0.03134465993829201
5088,0.033826602628272175
5089,0.034988383126528695
5090,0.22840018750860142
5091,0.031141447941969446
5092,0.03455893081089632
5093,0.034512735133634
5094,0.03455986142100658
5095,0.03455893081089632
5096,0.03449766350949267
5097,0.03455893081089632
5098,0.034537222911820424
5099,0.034404983048347416
5100,0.034536276946123316
5101,0.03455890568466071
5102,0.03455905144460951
5103,0.030979771746951684
5104,0.2631330397361891
5105,0.03455893081089632
5106,0.24920541833842644
5107,0.244894105720221
5108,0.24892874748036398
5109,0.2672750452571917
5110,0.036768619339467325
5111,0.2492727294880364
5112,0.24614853316354565
5113,0.2499632322413733
5114,0.2646170560762246
5115,0.24844129273513693
5116,0.24920541833842644
5117,0.24883091831416318
5118,0.24920324518994774
5119,0.24920541833842644
5120,0.24888984580854034
5121,0.24920541833842644
5122,0.2492053611959039
5123,0.24912080850897989
5124,0.248679485854669
5125,0.24920550264087699
5126,0.24920510667901347
5127,0.249094745392785
5128,0.24863224896053346
5129,0.24231848715224505
5130,0.24889202168682073
5131,0.10446229257521561
5132,0.27860939735826457
5133,0.2521693996822715
5134,0.24346514407704323
5135,0.2515989467744524
5136,0.11544903529656514
5137,0.2648470791598945
5138,0.2522510988817317
5139,0.25237012958450106
5140,0.25225362846923555
5141,0.2522510988817317
5142,0.25247441166832435
5143,0.2522510988817317
5144,0.2522511785863437
5145,0.25238407958902115
5146,0.2525129233900636
5147,0.2522509623962498
5148,0.25225183629241715
5149,0.25231251175460495
5150,0.25268402311158367
5151,0.2522510988817317
5152,0.29707544210455383
5153,0.29394081243811254
5154,0.273244356794783
5155,0.28060543916473263
5156,0.2798299878995325
5157,0.2661868945460018
5158,0.28799783153482733
5159,0.29859763641875336
5160,0.2903984245929435
5161,0.27787970355045316
5162,0.29707544210455383
5163,0.29681561468779627
5164,0.2969278205492519
5165,0.29707544210455383
5166,0.2977559464700018
5167,0.29707544210455383
5168,0.297073035114058
5169,0.2970617147928871
5170,0.29687690120902505
5171,0.297075659045612
5172,0.297075468849317
5173,0.28621902933606674
5174,0.2784114769486267
5175,0.2377924167733048
5176,0.26739116908688804
5177,0.25399432920929893
5178,0.03434464678477454
5179,0.2420981184925854
5180,0.23892151399578004
5181,0.24106943643060857
5182,0.2390786136228607
5183,0.2418256669507312
5184,0.24173737875709453
5185,0.241845868975503
5186,0.24181896728842148
5187,0.24173737875709453
5188,0.24197773181228094
5189,0.24173737875709453
5190,0.2417368498467711
5191,0.24174399919089762
5192,0.24181068767610664
5193,0.2417372781326758
5194,0.24173729167256025
5195,0.2417400959637221
5196,0.24145283480523488
5197,0.24173737875709453
5198,0.06807856462010943
5199,0.07011076491107414
5200,0.05793431802085093
5201,0.039463631920456085
5202,0.07885584062778028
5203,0.039765345781603234
5204,0.06563797832744037
5205,0.06856452307892373
5206,0.23964263601408126
5207,0.06809187747549461
5208,0.06807856462010943
5209,0.06803907804082276
5210,0.06807078235900821
5211,0.06807856462010943
5212,0.06816909558192419
5213,0.06807856462010943
5214,0.06807854342423895
5215,0.0680824753972325
5216,0.06795307051253047
5217,0.06807838317919937
5218,0.0680784044153326
5219,0.06786359441932824
5220,0.06787600523121387
5221,0.12860904749288896
5222,0.030847521161363745
5223,0.06374877182829099
5224,0.2657088818290989
5225,0.07189479996703822
5226,0.05093981657226678
5227,0.07300597851561899
5228,0.05070561154783416
5229,0.07190861970423401
5230,0.0719458370854979
5231,0.07181482495713717
5232,0.07193262438403535
5233,0.0719458370854979
5234,0.0720954191610985
5235,0.0719458370854979
5236,0.07194582168746365
5237,0.0719531121944379
5238,0.07169895058298745
5239,0.07194536717013236
5240,0.0719455901459892
5241,0.0809199312205714
5242,0.07150163695309543
5243,0.0719458370854979
5244,0.03679004447696582
5245,0.2410268602782377
5246,0.06932383681405062
5247,0.07134369777540293
5248,0.061071052663976576
5249,0.03679004447696582
5250,0.03384826538026958
5251,0.03664114510222392
5252,0.20262891906642208
5253,0.036706883953942025
5254,0.03679004447696582
5255,0.036745200300029104
5256,0.036767311423517156
5257,0.03679004447696582
5258,0.036849803743173364
5259,0.03679004447696582
5260,0.03679008617475305
5261,0.036701591355212324
5262,0.03686546289623008
5263,0.03679020961941986
5264,0.036789244947740135
5265,0.036841667676154544
5266,0.03669168090270934
5267,0.07299061054313187
5268,0.2413722946107536
5269,0.2404793862203187
5270,0.22909460149413713
5271,0.1603960135156826
5272,0.11927724262544268
5273,0.15972138987752904
5274,0.04449374132638967
5275,0.15995618374517032
5276,0.1603960135156826
5277,0.1603470201914949
5278,0.160334244796871
5279,0.1603960135156826
5280,0.16058469107597195
5281,0.1603960135156826
5282,0.16039632933976114
5283,0.16022951328597648
5284,0.1606628392419791
5285,0.16039699299797383
5286,0.16039414287504786
5287,0.16054990756921306
5288,0.16015524384479563
5289,0.1603960135156826
5290,0.2603892593114901
5291,0.1819649275897151
5292,0.26729134229381596
5293,0.2744584225685944
5294,0.252683805997499
5295,0.2603892593114901
5296,0.2612059102323041
5297,0.25990531267889494
5298,0.23924325263246426
5299,0.26031552353990534
5300,0.2603892593114901
5301,0.26072598287140913
5302,0.2603529278680247
5303,0.2603892593114901
5304,0.26216437209247817
5305,0.2603892593114901
5306,0.26038922147057597
5307,0.26050745900979777
5308,0.2604359603623669
5309,0.26038940815264144
5310,0.26038816134267034
5311,0.26049593336347177
5312,0.2599282996168277
5313,0.2609789147023746
5314,0.031238793699368286
5315,0.03411360304226276
5316,0.25327809530638695
5317,0.24086808450979938
5318,0.2404061534415007
5319,0.2417225661865948
5320,0.26408448686313013
5321,0.24093880898854234
5322,0.24086808450979938
5323,0.2407667046199365
5324,0.24090244638197375
5325,0.24086808450979938
5326,0.23978040318465652
5327,0.24086808450979938
5328,0.24086809681507507
5329,0.24100220857625934
5330,0.24080187147404833
5331,0.24086793808580695
5332,0.24086888966266273
5333,0.24072598248143406
5334,0.24204690456486128
5335,0.24086808450979938
5336,0.23481221368681626
5337,0.22168093887087797
5338,0.24893403021983126
5339,0.2595708266589634
5340,0.04769823554123415
5341,0.2348406232762487
5342,0.2379696567559473
5343,0.2350436465771717
5344,0.217601535841226
5345,0.23514435586000573
5346,0.23481221368681626
5347,0.234921161194879
5348,0.23484817536455557
5349,0.23481221368681626
5350,0.23440405315294713
5351,0.23481221368681626
5352,0.2347974393264594
5353,0.23480523210921048
5354,0.2348417879175161
5355,0.23481168903750513
5356,0.23479793107236313
5357,0.23473769176813508
5358,0.23454496237050018
5359,0.25318730936656664
5360,0.22809593776726178
5361,0.03854414614772289
5362,0.2697257064558163
5363,0.27924154255538514
5364,0.25352447214116525
5365,0.2458834955596769
5366,0.24953752453349023
5367,0.24625487637837515
5368,0.24620834464940564
5369,0.24598152594402156
5370,0.24615501679484
5371,0.24620834464940564
5372,0.24665775838387902
5373,0.24620834464940564
5374,0.2462083606052552
5375,0.24622055353286204
5376,0.24611693104667434
5377,0.24620920244619787
5378,0.2462076731020575
5379,0.24654865782321891
5380,0.24674523481996768
5381,0.24620834464940564
5382,0.07889719844400911
5383,0.08053590180734245
5384,0.06787158833881572
5385,0.08438182984348584
5386,0.13113333363195886
5387,0.06796024454087557
5388,0.07937099497616402
5389,0.07978573227831666
5390,0.08193915674921476
5391,0.07892247434582116
5392,0.07889719844400911
5393,0.07900976537400443
5394,0.07887588600294422
5395,0.07889719844400911
5396,0.07931036603163828
5397,0.07889719844400911
5398,0.07889729814149496
5399,0.0789034744459647
5400,0.07915207552675922
5401,0.07889735800145727
5402,0.07889809551494993
5403,0.07866905895429883
5404,0.07801313981240528
5405,0.2115167305371423
5406,0.03642934558028167
5407,0.23716480003168142
5408,0.07790471502554404
5409,0.18758907884450843
5410,0.19144434078976072
5411,0.18848842184339884
5412,0.21960832400604344
5413,0.1877459955148715
5414,0.18766472634693757
5415,0.18769578126530412
5416,0.1876470483897013
5417,0.18766472634693757
5418,0.18822568173501342
5419,0.18766472634693757
5420,0.18766473676307033
5421,0.1876683104718227
5422,0.1877990670088003
5423,0.1876648535515511
5424,0.18766550451552286
5425,0.18751091893276123
5426,0.18696727770620997
5427,0.18766472634693757
5428,0.14245114920828897
5429,0.2587437605729455
5430,0.0476345833368157
5431,0.23887381292595908
5432,0.23214084071907107
5433,0.14245114920828897
5434,0.13447166728713758
5435,0.14339531615968268
5436,0.05793003422490992
5437,0.1423429875901055
5438,0.14245114920828897
5439,0.14239189752097822
5440,0.14244203157844545
5441,0.14245114920828897
5442,0.14325137730775434
5443,0.14245114920828897
5444,0.14245115629434868
5445,0.1425631293099329
5446,0.14272762325575394
5447,0.14245194777349945
5448,0.14245096377458905
5449,inf
5450,0.14266538366162876
5451,0.2419989945031469
5452,0.27230306387561903
5453,0.26290126267566627
5454,0.2601549153430462
5455,0.2653316621368124
5456,0.2632469551537146
5457,0.2639552521259858
5458,0.26575510778471384
5459,0.26539128737557643
5460,0.2653316621368124
5461,0.2655520599813046
5462,0.26534516595090146
5463,0.2653316621368124
5464,0.2639800895797196
5465,0.2653316621368124
5466,0.2653315995136352
5467,0.2651709447553034
5468,0.26504303601957563
5469,0.265330580600384
5470,0.26533196388149666
5471,0.2655918193877349
5472,0.2647613037281055
5473,0.2653316621368124
5474,0.2630551731539357
5475,0.059768071746778326
5476,0.26338313349973314
5477,0.05344076934847497
5478,0.2593988720081832
5479,0.2630551731539357
5480,0.26967902706262903
5481,0.2623937167319723
5482,0.26508179917854735
5483,0.2221563869619506
5484,0.2630551731539357
5485,0.2629555323919871
5486,0.2630324231817305
5487,0.2630551731539357
5488,0.2651852421634638
5489,0.2630551731539357
5490,0.26305245599903526
5491,0.2628249901322802
5492,0.2629449070877486
5493,0.2630546315047319
5494,0.2630543930523231
5495,0.26457366604686033
5496,0.25585180620232995
5497,0.0749850725905154
5498,0.09634510844136718
5499,0.08862174846524538
5500,0.09691071838346992
5501,0.09699758644147394
5502,0.0966459481085388
5503,0.09641346551514401
5504,0.09429457969816968
5505,0.09153504890889202
5506,0.09699758644147394
5507,0.09695050389319264
5508,0.09697990926050175
5509,0.09699758644147394
5510,0.09637835214553794
5511,0.09699758644147394
5512,0.0970020693448054
5513,0.09679097816286884
5514,0.09693900269381688
5515,0.09699722055911164
5516,0.0969968462256381
5517,0.09667729598146693
5518,0.0955977136997568
5519,0.09699758644147394
5520,0.24431650555209158
5521,0.24478106811753333
5522,0.2491997422907768
5523,0.24300828710049993
5524,0.25945204253183907
5525,0.2544908660542795
5526,0.24131664523108007
5527,0.2441042992539097
5528,0.25026711109668653
5529,0.25059266125931656
5530,0.24431650555209158
5531,0.2442550029546421
5532,0.24431385204115205
5533,0.24431650555209158
5534,0.24490060860511642
5535,0.24431650555209158
5536,0.24431650107345187
5537,0.24448481413065612
5538,0.24450709527190512
5539,0.24431633025682545
5540,0.24431620706457455
5541,0.24431482219633632
5542,0.24509646057746245
5543,0.268642268533815
5544,0.2534631850788247
5545,0.2647596755074001
5546,0.2571047274762175
5547,0.25588074135708005
5548,0.2594708361014978
5549,0.2565004437213855
5550,0.2635227533566889
5551,0.2558028150345391
5552,0.25606185950051247
5553,0.25619997255588434
5554,0.2560650209858105
5555,0.25606185950051247
5556,0.2551054387062634
5557,0.25606185950051247
5558,0.2560618742439363
5559,0.2558808542582405
5560,0.2559035019482192
5561,0.25606203718142645
5562,0.25606214431904567
5563,0.25606636491080165
5564,0.26870857851964053
5565,0.25606185950051247
5566,0.2533220788824163
5567,0.24298582216318626
5568,0.25538198221171265
5569,0.24610275165828774
5570,0.04035353239843943
5571,0.25331418370307895
5572,0.2541706548929025
5573,0.2530542422577712
5574,0.03004627089750807
5575,0.25332647093455213
5576,0.2533220788824163
5577,0.25319801110798684
5578,0.2533207561475075
5579,0.2533220788824163
5580,0.25257285742587254
5581,0.2533220788824163
5582,0.2533218900223176
5583,0.25340481839668627
5584,0.25314103873691335
5585,0.25332204518640117
5586,0.25352940555893383
5587,0.253319752970253
5588,0.2531569792266353
5589,0.0826068036246763
5590,0.09131917592374919
5591,0.08243342902177375
5592,0.0812125941475656
5593,0.05621152307918651
5594,0.08719715291428537
5595,0.08417010586693492
5596,0.04126587867001391
5597,0.07064821556676543
5598,0.0844596422573501
5599,0.08436368039831907
5600,0.08445801091598582
5601,0.0844596422573501
5602,0.0837398752466731
5603,0.0844596422573501
5604,0.08445146959325615
5605,0.08422455542198037
5606,0.08428031087499183
5607,0.08445958503882114
5608,0.084458909679269
5609,0.08453526604968359
5610,0.08366411865141606
5611,0.0844596422573501
5612,0.0832239214014586
5613,inf
5614,0.08970815376078589
5615,0.08485811799388812
5616,0.07289041417706929
5617,0.0832239214014586
5618,inf
5619,0.08270956190999777
5620,0.08585847167557561
5621,0.08319538423493561
5622,0.0832239214014586
5623,inf
5624,0.08322512840014742
5625,0.0832239214014586
5626,inf
5627,0.0832239214014586
5628,0.08322388016384477
5629,inf
5630,0.08305464295633655
5631,0.08322354948414089
5632,0.08322195801963936
5633,0.08325009758476107
5634,0.08285820290790667
5635,0.09026155403375324
5636,0.0387760007988042
5637,0.06122829356335598
5638,0.07514892313741897
5639,0.06471307254388407
5640,0.06567955245331952
5641,0.06498239818502226
5642,0.030732638710332376
5643,0.06089162640577541
5644,0.06471307254388407
5645,0.06464892669622432
5646,0.06471221590606498
5647,0.06471307254388407
5648,0.06429387737229986
5649,0.06471307254388407
5650,0.06471307424681234
5651,0.06470656811993072
5652,0.06480317801887554
5653,0.06471331003462343
5654,0.06471459160136923
5655,0.06471129954102224
5656,0.06461049664509469
5657,0.06471307254388407
5658,0.0831744844681301
5659,0.07745952102598502
5660,0.03185452261912925
5661,0.05018644577644867
5662,0.24459576310734366
5663,0.0831744844681301
5664,0.055213815998811186
5665,0.08378266509973159
5666,0.24632015138873534
5667,0.08302848798350886
5668,0.0831744844681301
5669,0.08341401834389753
5670,0.08316585968092349
5671,0.0831744844681301
5672,0.08226767028023638
5673,0.0831744844681301
5674,0.08316852072180517
5675,0.08316226083882011
5676,0.08302683213455272
5677,0.08316764455018377
5678,0.08316764100528125
5679,0.08316529210356285
5680,0.08295438788689789
5681,0.25456733537425835
5682,0.08184192161541576
5683,0.029448423212945798
5684,0.06912548531376665
5685,0.03089826720031312
5686,0.03084555188226966
5687,0.0308995723350962
5688,0.07647938814119952
5689,0.030883127158918763
5690,0.03089826720031312
5691,0.03089870921217461
5692,0.030898275154596477
5693,0.03089826720031312
5694,0.030903379194560984
5695,0.03089826720031312
5696,0.03089827434809528
5697,0.0308978965268281
5698,0.030899823384087536
5699,0.030898309431409636
5700,0.030898274453638654
5701,0.030898259931591378
5702,0.03089935345494952
5703,0.03089826720031312
5704,0.2763778267800357
5705,0.2688520207096912
5706,0.2592534438325381
5707,0.26243657155609024
5708,0.264832643493325
5709,0.276451298357689
5710,0.26806783653615057
5711,0.27653748323293964
5712,0.2746088514102381
5713,0.2763318056084433
5714,0.2763778267800357
5715,0.2764465779028586
5716,0.27632021793547484
5717,0.2763778267800357
5718,0.2760755416283584
5719,0.2763778267800357
5720,0.2763778401645852
5721,0.2765421832254068
5722,0.27616772966341613
5723,0.2763779672885005
5724,0.2763780836472451
5725,0.27637569097647174
5726,0.2762197988378536
5727,0.2446458146934589
5728,0.2641673818499913
5729,0.2500910939633426
5730,0.24990178561297363
5731,0.23722382323660537
5732,0.24829929616019747
5733,0.2423293773574435
5734,0.2430186841826659
5735,0.2532794215268803
5736,0.2424242488067195
5737,0.24240250835360072
5738,0.242464118915413
5739,0.2424242488067195
5740,0.24022173823224413
5741,0.2424242488067195
5742,0.2424245526488529
5743,0.24230444096917872
5744,0.2425590254643554
5745,0.24242414303910276
5746,0.2424241594121561
5747,0.2500306241138544
5748,0.23747086246518154
5749,0.2424242488067195
5750,0.09250753390400472
5751,0.0934639269772041
5752,0.08576231747788939
5753,0.09624592268508182
5754,0.05950251089302933
5755,0.09361763254655779
5756,0.09188679159954713
5757,0.09236309484064778
5758,0.09322479643841203
5759,0.09539759204188396
5760,0.09250753390400472
5761,0.09249248774890498
5762,0.09246382283608529
5763,0.09250753390400472
5764,0.09118651376512192
5765,0.09250753390400472
5766,0.09250704839323436
5767,0.09271259803703903
5768,0.09240080798683743
5769,0.09250731708065968
5770,0.0925102969857878
5771,0.09245245541685598
5772,0.08895020443334299
5773,0.04029429717462793
5774,0.06822407107458597
5775,0.03974989619755744
5776,0.09157271515627176
5777,0.047207462932413936
5778,0.04888285991379416
5779,0.04733336987304904
5780,0.06282705475561774
5781,0.04727480797721776
5782,0.04730144209558032
5783,0.04731316696234926
5784,0.047315572923485316
5785,0.04730144209558032
5786,0.04784311026437363
5787,0.04730144209558032
5788,0.047301444620343566
5789,0.04725229054733628
5790,0.04735167636034419
5791,0.047301504267279505
5792,0.04730044539700306
5793,0.04730059199592973
5794,0.04722343541268059
5795,0.04730144209558032
5796,0.2559764349417715
5797,0.27340966141717665
5798,0.24801928470543164
5799,0.2625663839815822
5800,0.23652220782811942
5801,0.2559764349417715
5802,0.2555141441342107
5803,0.25611743936704096
5804,0.2560034339562157
5805,0.25658846763418003
5806,0.2559764349417715
5807,0.25602619654826314
5808,0.25602933270624534
5809,0.2559764349417715
5810,0.2553905771880198
5811,0.2559764349417715
5812,0.2559759433457429
5813,0.25596841960007216
5814,0.2558409515506363
5815,0.25597607609870565
5816,0.25597658192164957
5817,0.25597243641363837
5818,0.25499806566542316
5819,0.2551877092860699
5820,0.27662466935886093
5821,0.27561181372015287
5822,0.281249164358344
5823,0.2732520423766834
5824,0.2884395655155171
5825,0.2730442897995902
5826,0.2886476887489104
5827,0.2658490240093704
5828,0.2732520423766834
5829,0.2732157476707146
5830,0.2731749783418047
5831,0.2732520423766834
5832,0.2864756182224105
5833,0.2732520423766834
5834,0.2732453517480973
5835,0.27326529317853016
5836,0.2734472147971102
5837,0.27325260635721826
5838,0.2732518853207052
5839,0.2846728893989136
5840,0.2673373643434894
5841,0.2732520423766834
5842,0.24538371768529693
5843,0.06499828859209537
5844,0.26757032070691417
5845,0.2535929509117532
5846,0.23219215053355055
5847,0.24538371768529693
5848,0.24544708831914955
5849,0.2455010440473659
5850,0.2558662518127767
5851,0.24530333055834877
5852,0.24538371768529693
5853,0.24519436149186527
5854,0.2453231288874883
5855,0.24538371768529693
5856,0.24506365957027657
5857,0.24538371768529693
5858,0.24538364203918908
5859,0.24537654544858092
5860,0.24567830443390962
5861,0.24538499761652277
5862,0.24538401255917774
5863,0.24538174916308744
5864,0.24576077871558888
5865,0.26951022184069134
5866,0.06704323861727728
5867,0.0729826329912317
5868,0.24448266751857534
5869,0.21276020469517715
5870,0.2172596286583224
5871,0.2126697622640242
5872,0.06303926436494736
5873,0.21283246685820684
5874,0.21276020469517715
5875,0.2130704318639815
5876,0.21281247190735006
5877,0.21276020469517715
5878,0.213091118020407
5879,0.21276020469517715
5880,0.21276027541709763
5881,0.21276693011637515
5882,0.21264764801937858
5883,0.21275898018145495
5884,0.21275984879573254
5885,0.21276201310432713
5886,0.21244203423413116
5887,0.21276020469517715
